Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239200JC02R0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239200JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239200JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239200JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239200JF02W0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239200JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239250JI02W0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239250JII2T0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239250JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239250JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;2500;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239063JD02G0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239063JD02W0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239063JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239063JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239063JC02R0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239063JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;630;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383239063JC02H0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383530063JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;3µF;5;Vdc;630;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383530063JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;3µF;5;Vdc;630;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383530063JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;3µF;5;Vdc;630;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430100JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;1000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430100JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;1000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430100JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;1000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430140JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430140JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430140JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430160JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;1600;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430160JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;1600;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430160JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;1600;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430200JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430200JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430200JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430025JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430025JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430025JF02W0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430025JF02I0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430025JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430025JC02R0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430250JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430250JPI4T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430250JPI5T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430250JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430250JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430250JPM5T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430250JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430250JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430250JPP5T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;2500;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430040JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;400;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430040JI02W0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;400;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430040JII2B0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;400;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430040JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;400;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430063JI02W0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;630;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430063JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;630;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430063JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;630;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383430063JII2B0;Polypropylene;AC & Pulse;Radial Boxed;300nF;5;Vdc;630;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330100JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330100JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330100JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330100JF02W0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1000;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330100JC02R0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330100JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1000;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330140JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1400;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330140JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1400;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330140JII2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1400;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330140JI02W0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1400;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330160JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1600;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330160JII2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1600;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330160JI02W0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1600;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330160JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;1600;22.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330200JKI2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;2000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330200JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;2000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330200JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;2000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330025JC02R0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330025JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;250;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330025JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;250;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330025JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;250;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330025JD02W0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;250;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330025JD02G0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;250;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330025JC02H0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;250;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330250JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;2500;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330250JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;2500;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330250JKI2T0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;2500;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330040JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330040JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330040JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330040JD02G0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330040JD02W0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;400;10.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330040JC02H0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330040JC02R0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;400;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330063JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;630;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330063JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;630;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330063JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;630;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330063JF02W0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;630;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330063JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383330063JC02R0;Polypropylene;AC & Pulse;Radial Boxed;30nF;5;Vdc;630;7.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433100JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433100JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433100JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433100JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433100JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433100JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1000;27.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433140JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433140JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433140JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1400;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433160JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1600;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433160JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1600;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433160JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1600;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433200JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;2000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433200JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;2000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433200JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;2000;37.5;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433025JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433025JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
MKP383;Enlarge;MKP383 - Double Metalized AC&Pulse;MKP383433025JF02W0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;250;15.0;image/capacitors\28173.png;Datasheet\capacitors\MKP383\MKP383.pdf;
