Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864473;Polypropylene;RFI X/Y;Radial Boxed;47nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866473;Polypropylene;RFI X/Y;Radial Boxed;47nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233867473;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868255;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868197;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868192;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868189;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868246;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868169;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868165;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868161;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868142;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868139;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868251;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868364;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868358;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868535;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861562;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860562;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868549;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868563;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862562;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864562;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233867562;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865562;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868113;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868118;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863562;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866562;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868107;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868102;Polypropylene;RFI X/Y;Radial Boxed;5,6nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868178;Polypropylene;RFI X/Y;Radial Boxed;56nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868176;Polypropylene;RFI X/Y;Radial Boxed;56nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868174;Polypropylene;RFI X/Y;Radial Boxed;56nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868271;Polypropylene;RFI X/Y;Radial Boxed;56nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868158;Polypropylene;RFI X/Y;Radial Boxed;56nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868296;Polypropylene;RFI X/Y;Radial Boxed;56nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860563;Polypropylene;RFI X/Y;Radial Boxed;56nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868322;Polypropylene;RFI X/Y;Radial Boxed;56nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862563;Polypropylene;RFI X/Y;Radial Boxed;56nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864563;Polypropylene;RFI X/Y;Radial Boxed;56nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868128;Polypropylene;RFI X/Y;Radial Boxed;56nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868126;Polypropylene;RFI X/Y;Radial Boxed;56nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866563;Polypropylene;RFI X/Y;Radial Boxed;56nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868124;Polypropylene;RFI X/Y;Radial Boxed;56nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868162;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868193;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868202;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868247;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868252;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868171;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868256;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868258;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868146;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868143;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868284;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868309;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868166;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868381;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862682;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868359;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861682;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868368;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860682;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233867682;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868103;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868108;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865682;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864682;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868114;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863682;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866682;Polypropylene;RFI X/Y;Radial Boxed;6,8nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868272;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868297;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861683;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860683;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862683;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868323;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865683;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864683;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863683;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868203;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868257;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868253;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868248;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868259;Polypropylene;RFI X/Y;Radial Boxed;8,2nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
