Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242041003;Polypropylene;AC & Pulse;Radial Boxed;10nF;2;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242031003;Polypropylene;AC & Pulse;Radial Boxed;10nF;5;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242011003;Polypropylene;AC & Pulse;Radial Boxed;10nF;2;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241741104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241731104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241711104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241701104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241801104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241811104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241831104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241841104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241901104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241961104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241971104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241911104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241601104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;63;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241611104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;63;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241631104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;63;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241641104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;63;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242011104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;630;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242071104;Polypropylene;AC & Pulse;Radial Boxed;110nF;2;Vdc;630;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242061104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;630;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242001104;Polypropylene;AC & Pulse;Radial Boxed;110nF;5;Vdc;630;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241841103;Polypropylene;AC & Pulse;Radial Boxed;11nF;2;Vdc;250;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241831103;Polypropylene;AC & Pulse;Radial Boxed;11nF;5;Vdc;250;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241811103;Polypropylene;AC & Pulse;Radial Boxed;11nF;2;Vdc;250;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241801103;Polypropylene;AC & Pulse;Radial Boxed;11nF;5;Vdc;250;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241931103;Polypropylene;AC & Pulse;Radial Boxed;11nF;5;Vdc;400;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241901103;Polypropylene;AC & Pulse;Radial Boxed;11nF;5;Vdc;400;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241911103;Polypropylene;AC & Pulse;Radial Boxed;11nF;2;Vdc;400;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241941103;Polypropylene;AC & Pulse;Radial Boxed;11nF;2;Vdc;400;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242011103;Polypropylene;AC & Pulse;Radial Boxed;11nF;2;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242001103;Polypropylene;AC & Pulse;Radial Boxed;11nF;5;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242031103;Polypropylene;AC & Pulse;Radial Boxed;11nF;5;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242041103;Polypropylene;AC & Pulse;Radial Boxed;11nF;2;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241711204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241731204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241701204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241741204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241801204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241811204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241841204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241831204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241901204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241961204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241971204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241911204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241611204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;63;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241631204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;63;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241641204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;63;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241601204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;63;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242071204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;630;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242061204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;630;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242011204;Polypropylene;AC & Pulse;Radial Boxed;120nF;2;Vdc;630;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242001204;Polypropylene;AC & Pulse;Radial Boxed;120nF;5;Vdc;630;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241801203;Polypropylene;AC & Pulse;Radial Boxed;12nF;5;Vdc;250;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241831203;Polypropylene;AC & Pulse;Radial Boxed;12nF;5;Vdc;250;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241811203;Polypropylene;AC & Pulse;Radial Boxed;12nF;2;Vdc;250;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241841203;Polypropylene;AC & Pulse;Radial Boxed;12nF;2;Vdc;250;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241901203;Polypropylene;AC & Pulse;Radial Boxed;12nF;5;Vdc;400;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241941203;Polypropylene;AC & Pulse;Radial Boxed;12nF;2;Vdc;400;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241931203;Polypropylene;AC & Pulse;Radial Boxed;12nF;5;Vdc;400;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241911203;Polypropylene;AC & Pulse;Radial Boxed;12nF;2;Vdc;400;5.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242031203;Polypropylene;AC & Pulse;Radial Boxed;12nF;5;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242041203;Polypropylene;AC & Pulse;Radial Boxed;12nF;2;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242011203;Polypropylene;AC & Pulse;Radial Boxed;12nF;2;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP420 - Precision MKP;BFC242001203;Polypropylene;AC & Pulse;Radial Boxed;12nF;5;Vdc;630;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241701304;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241741304;Polypropylene;AC & Pulse;Radial Boxed;130nF;2;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241731304;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP417 - Precision MKP;BFC241711304;Polypropylene;AC & Pulse;Radial Boxed;130nF;2;Vdc;160;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241841304;Polypropylene;AC & Pulse;Radial Boxed;130nF;2;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241831304;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241811304;Polypropylene;AC & Pulse;Radial Boxed;130nF;2;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP418 - Precision MKP;BFC241801304;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;250;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241971304;Polypropylene;AC & Pulse;Radial Boxed;130nF;2;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241901304;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241911304;Polypropylene;AC & Pulse;Radial Boxed;130nF;2;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP419 - Precision MKP;BFC241961304;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;400;15.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241601304;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;63;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241631304;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;63;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
MKP416, MKP417, MKP418, MKP419, MKP420;Enlarge;MKP416 - Precision MKP;BFC241641304;Polypropylene;AC & Pulse;Radial Boxed;130nF;2;Vdc;63;10.0;image/capacitors\28128.png;Datasheet\capacitors\MKP416, MKP417, MKP418, MKP419, MKP420\MKP416, MKP417, MKP418, MKP419, MKP420.pdf;
