Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568025JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;250;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568040JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568040JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568040JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568040JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568040JPI4T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568040JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;400;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568063JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568063JPP5T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568063JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568063JPI2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568063JPI4T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568063JPI5T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568063JPM5T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568063JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568063JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;630;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568085JYP5T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;850;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568085JYM2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;850;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568085JYI5T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;850;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568085JYI2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;850;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568085JYP2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;850;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385568085JYM5T0;Polypropylene;AC & Pulse;Radial Boxed;6,8µF;5;Vdc;850;52.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268100JD02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268100JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268100JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268100JD02G0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268100JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268100JC02H0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268100JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268125JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268125JC02H0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268125JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268125JD02G0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268125JD02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268125JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268125JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1250;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JF02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JD02G0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JC02H0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268160JD02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;1600;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268200JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268200JF02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268200JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268200JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268200JC02R0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268200JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268250JII2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268250JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268250JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268250JI02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268063JBI2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268063JBM2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268063JBA2B0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268063JC02W0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385268063JB02G0;Polypropylene;AC & Pulse;Radial Boxed;6,8nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
